timestamp,grams
2025-09-25T17:01:29.393973,605.5646044824159
2025-09-25T17:01:30.143727,605.0281827711027
2025-09-25T17:01:30.893430,605.7283973713664
2025-09-25T17:01:31.643138,605.4827080379406
2025-09-25T17:01:32.392888,604.8766743488235
2025-09-25T17:01:33.142680,605.1551222600394
2025-09-25T17:01:33.892373,606.4531809049728
2025-09-25T17:01:34.642076,603.7505982372882
2025-09-25T17:01:35.391789,605.265682460081
2025-09-25T17:01:36.141526,603.7915464595259
2025-09-25T17:01:36.891248,605.6219319935486
2025-09-25T17:01:37.640966,605.093699926683
2025-09-25T17:01:38.390736,604.0249513262804
2025-09-25T17:01:39.140456,603.476245148296
2025-09-25T17:01:39.890194,604.9012432821661
2025-09-25T17:01:40.639881,603.4312021038345
2025-09-25T17:01:41.389612,603.5130985483098
2025-09-25T17:01:42.139381,604.1805545707834
2025-09-25T17:01:42.889118,605.0199931266552
2025-09-25T17:01:43.638887,605.8880954380933
2025-09-25T17:01:44.388566,604.8316313043621
2025-09-25T17:01:45.138277,604.9380966821799
2025-09-25T17:01:45.888012,606.8544734829018
2025-09-25T17:01:46.637741,606.8872320606919
2025-09-25T17:01:47.387464,607.2271023052643
2025-09-25T17:01:48.137238,608.3081353723381
2025-09-25T17:01:48.886988,606.5801203939095
2025-09-25T17:01:49.636708,607.6570586387596
2025-09-25T17:01:50.386471,606.989602616286
2025-09-25T17:01:51.136207,607.3622314386486
2025-09-25T17:01:51.885951,606.0109401048062
2025-09-25T17:01:52.635678,606.0477935048201
2025-09-25T17:01:53.385411,606.0396038603726
2025-09-25T17:01:54.135188,606.1788278159806
2025-09-25T17:01:54.884890,606.36309481605
2025-09-25T17:01:55.634626,605.6465009268912
2025-09-25T17:01:56.384388,606.5964996828046
2025-09-25T17:01:57.134144,607.3908951942149
2025-09-25T17:01:57.883877,607.1370162163415
2025-09-25T17:01:58.633608,606.1829226382043
2025-09-25T17:01:59.383307,607.3908951942149
2025-09-25T17:02:00.133083,605.7611559491567
2025-09-25T17:02:00.882825,607.1206369274464
2025-09-25T17:02:01.632555,606.9814129718385
2025-09-25T17:02:02.382282,607.6857223943259
2025-09-25T17:02:03.132040,607.2557660608306
2025-09-25T17:02:03.881774,606.8790424162444
2025-09-25T17:02:04.631497,606.2893880160223
2025-09-25T17:02:05.381220,606.240250149337
2025-09-25T17:02:06.130981,606.5064135938818
2025-09-25T17:02:06.880677,606.9158958162582
2025-09-25T17:02:07.630387,606.8012407939929
2025-09-25T17:02:08.380098,606.5801203939095
2025-09-25T17:02:09.129810,606.1296899492954
2025-09-25T17:02:09.879514,606.8258097273354
2025-09-25T17:02:10.629217,605.8184834602893
2025-09-25T17:02:11.378997,605.6465009268912
2025-09-25T17:02:12.128724,605.9699918825686
2025-09-25T17:02:12.878499,605.5154666157307
2025-09-25T17:02:13.628235,605.8717161491983
2025-09-25T17:02:14.377898,605.3762426601228
2025-09-25T17:02:15.127657,606.1215003048479
2025-09-25T17:02:15.877369,605.4786132157169
2025-09-25T17:02:16.627066,605.4786132157169
2025-09-25T17:02:17.376793,604.9831397266413
2025-09-25T17:02:18.126506,605.875810971422
2025-09-25T17:02:18.876196,606.7193443495175
2025-09-25T17:02:19.625907,605.4008115934653
2025-09-25T17:02:20.375639,605.6465009268912
2025-09-25T17:02:21.125350,605.024087948879
2025-09-25T17:02:21.875092,605.1264585044731
2025-09-25T17:02:22.624808,604.5245196375797
2025-09-25T17:02:23.374482,604.5449937486985
2025-09-25T17:02:24.124153,604.7128814598728
2025-09-25T17:02:24.873863,604.6268901931738
2025-09-25T17:02:25.623558,604.258356193035
2025-09-25T17:02:26.373255,604.483571415342
2025-09-25T17:02:27.122956,605.9331384825547
2025-09-25T17:02:27.872658,606.277103549351
2025-09-25T17:02:28.622339,605.6219319935486
2025-09-25T17:02:29.372042,606.5391721716719
2025-09-25T17:02:30.121733,605.6301216379961
2025-09-25T17:02:30.871451,605.752966304709
2025-09-25T17:02:31.621105,605.1592170822632
2025-09-25T17:02:32.370823,605.8307679269606
2025-09-25T17:02:33.120514,604.3197785263915
2025-09-25T17:02:33.870232,605.703828438024
2025-09-25T17:02:34.619911,605.0773206377879
2025-09-25T17:02:35.369603,604.798872726572
2025-09-25T17:02:36.119335,605.8102938158418
2025-09-25T17:02:36.869086,605.1141740378018
2025-09-25T17:02:37.618789,605.5154666157307
2025-09-25T17:02:38.368513,605.3271047934376
2025-09-25T17:02:39.118222,604.4508128375519
2025-09-25T17:02:39.867959,606.3549051716025
2025-09-25T17:02:40.617665,606.8585683051256
2025-09-25T17:02:41.367404,607.3294728608585
2025-09-25T17:02:42.117102,607.251671238607
2025-09-25T17:02:42.866805,605.7324921935902
2025-09-25T17:02:43.616523,606.8012407939929
2025-09-25T17:02:44.366204,605.7734404158278
2025-09-25T17:02:45.115917,604.8971484599423
2025-09-25T17:02:45.865604,606.8954217051394
2025-09-25T17:02:46.615334,606.7848615050978
2025-09-25T17:02:47.365018,605.9740867047924
2025-09-25T17:02:48.114716,606.6620168383848
2025-09-25T17:02:48.864424,607.3253780386347
2025-09-25T17:02:49.614134,607.5587829053893
2025-09-25T17:02:50.363843,607.3499469719773
2025-09-25T17:02:51.113565,607.8167567054865
2025-09-25T17:02:51.863307,606.9773181496147
2025-09-25T17:02:52.613049,606.8094304384404
2025-09-25T17:02:53.362774,607.0182663718523
2025-09-25T17:02:54.112519,606.277103549351
2025-09-25T17:02:54.862291,607.321283216411
2025-09-25T17:02:55.612039,607.824946349934
2025-09-25T17:02:56.361802,606.4654653716441
2025-09-25T17:02:57.111543,606.277103549351
2025-09-25T17:02:57.861319,607.1902489052504
2025-09-25T17:02:58.611092,606.1583537048617
2025-09-25T17:02:59.360838,606.240250149337
2025-09-25T17:03:00.110585,607.1902489052504
2025-09-25T17:03:00.860296,606.919990638482
2025-09-25T17:03:01.609988,606.3999482160639
2025-09-25T17:03:02.359691,607.7102913276685
2025-09-25T17:03:03.109416,607.1329213941177
2025-09-25T17:03:03.859164,607.5833518387318
2025-09-25T17:03:04.608947,607.5587829053893
2025-09-25T17:03:05.358711,607.0837835274326
2025-09-25T17:03:06.108463,606.6128789716996
2025-09-25T17:03:06.858218,606.3303362382599
2025-09-25T17:03:07.607973,607.4727916386902
2025-09-25T17:03:08.357703,606.764387393979
2025-09-25T17:03:09.107423,606.5555514605669
2025-09-25T17:03:09.857153,607.214817838593
2025-09-25T17:03:10.606861,607.1943437274742
2025-09-25T17:03:11.356595,606.9773181496147
2025-09-25T17:03:12.106345,606.780766682874
2025-09-25T17:03:12.856023,607.0469301274187
2025-09-25T17:03:13.605692,606.2197760382182
2025-09-25T17:03:14.355386,608.1115839055975
2025-09-25T17:03:15.105134,607.7307654387873
2025-09-25T17:03:15.854866,607.4277485942288
2025-09-25T17:03:16.604588,606.6620168383848
2025-09-25T17:03:17.354331,606.3917585716164
2025-09-25T17:03:18.104065,608.0583512166885
2025-09-25T17:03:18.853784,607.6570586387596
2025-09-25T17:03:19.603512,607.6898172165497
2025-09-25T17:03:20.353247,607.5505932609417
2025-09-25T17:03:21.103017,608.4227903946036
2025-09-25T17:03:21.852753,607.6038259498507
2025-09-25T17:03:22.602526,607.7307654387873
2025-09-25T17:03:23.352276,609.442401128321
2025-09-25T17:03:24.102031,608.189385527849
2025-09-25T17:03:24.851799,607.8290411721578
2025-09-25T17:03:25.601533,608.6193418613443
2025-09-25T17:03:26.351283,607.824946349934
2025-09-25T17:03:27.100966,607.3990848386625
2025-09-25T17:03:27.850693,607.7430499054586
2025-09-25T17:03:28.600406,607.6980068609972
2025-09-25T17:03:29.350105,607.8413256388291
2025-09-25T17:03:30.099847,608.0706356833598
2025-09-25T17:03:30.849586,608.0583512166885
2025-09-25T17:03:31.599352,608.5005920168551
2025-09-25T17:03:32.349129,607.7266706165636
2025-09-25T17:03:33.098899,607.8904635055142
2025-09-25T17:03:33.848607,607.5505932609417
2025-09-25T17:03:34.598354,608.1689114167302
2025-09-25T17:03:35.348118,606.6374479050422
2025-09-25T17:03:36.097840,607.4359382386763
2025-09-25T17:03:36.847552,607.2967142830684
2025-09-25T17:03:37.597281,607.616110416522
2025-09-25T17:03:38.346997,607.2189126608168
2025-09-25T17:03:39.096683,607.8740842166192
2025-09-25T17:03:39.846351,608.6480056169106
2025-09-25T17:03:40.596049,607.7676188388012
2025-09-25T17:03:41.345706,607.2066281941455
2025-09-25T17:03:42.095422,607.8290411721578
2025-09-25T17:03:42.845090,607.8003774165913
2025-09-25T17:03:43.594752,606.6661116606086
2025-09-25T17:03:44.344402,606.71115470507
2025-09-25T17:03:45.094101,607.546498438718
2025-09-25T17:03:45.843819,607.6980068609972
2025-09-25T17:03:46.593477,608.4105059279323
2025-09-25T17:03:47.343129,607.6816275721022
2025-09-25T17:03:48.092785,607.6202052387457
2025-09-25T17:03:48.842448,607.476886460914
2025-09-25T17:03:49.592119,608.2999457278906
2025-09-25T17:03:50.341736,607.0878783496563
2025-09-25T17:03:51.091365,607.1083524607751
2025-09-25T17:03:51.841008,607.3171883941872
2025-09-25T17:03:52.590681,606.5432669938956
2025-09-25T17:03:53.340355,608.1771010611777
2025-09-25T17:03:54.090042,607.1574903274603
2025-09-25T17:03:54.839703,607.8044722388152
2025-09-25T17:03:55.589355,607.0510249496425
2025-09-25T17:03:56.339018,606.8299045495592
2025-09-25T17:03:57.088650,606.8544734829018
2025-09-25T17:03:57.838303,607.8208515277101
2025-09-25T17:03:58.587931,607.9477910166469
2025-09-25T17:03:59.337628,607.0837835274326
2025-09-25T17:04:00.087289,607.0796887052088
2025-09-25T17:04:00.836953,606.8749475940206
2025-09-25T17:04:01.586605,607.075593882985
2025-09-25T17:04:02.336301,605.7324921935902
2025-09-25T17:04:03.085983,606.833999371783
2025-09-25T17:04:03.835680,607.8208515277101
2025-09-25T17:04:04.585393,606.2197760382182
2025-09-25T17:04:05.335081,607.4031796608862
2025-09-25T17:04:06.084746,607.1656799719078
2025-09-25T17:04:06.834476,606.7152495272937
2025-09-25T17:04:07.584189,605.9699918825686
2025-09-25T17:04:08.333883,606.657922016161
2025-09-25T17:04:09.083615,607.3253780386347
2025-09-25T17:04:09.833292,606.1624485270855
2025-09-25T17:04:10.582977,605.9863711714637
2025-09-25T17:04:11.332667,605.7324921935902
2025-09-25T17:04:12.082368,606.6743013050561
2025-09-25T17:04:12.832060,606.0600779714914
2025-09-25T17:04:13.581786,606.0518883270439
2025-09-25T17:04:14.331492,606.2893880160223
2025-09-25T17:04:15.081297,606.4941291272105
2025-09-25T17:04:15.831109,606.6702064828323
2025-09-25T17:04:16.580895,606.4859394827629
2025-09-25T17:04:17.330705,607.0714990607613
2025-09-25T17:04:18.080511,606.7316288161888
2025-09-25T17:04:18.830298,606.5514566383432
2025-09-25T17:04:19.580081,606.4900343049867
2025-09-25T17:04:20.329918,606.1419744159667
2025-09-25T17:04:21.079712,606.346715527155
2025-09-25T17:04:21.829511,606.9158958162582
2025-09-25T17:04:22.579319,606.9486543940484
2025-09-25T17:04:23.329149,606.2074915715469
2025-09-25T17:04:24.078931,607.1820592608029
2025-09-25T17:04:24.828756,606.8831372384681
2025-09-25T17:04:25.578535,606.1583537048617
2025-09-25T17:04:26.328342,606.5801203939095
2025-09-25T17:04:27.078141,606.3426207049312
2025-09-25T17:04:27.827902,607.3908951942149
2025-09-25T17:04:28.577677,606.1993019270994
2025-09-25T17:04:29.327480,606.3016724826936
2025-09-25T17:04:30.077213,606.7316288161888
2025-09-25T17:04:30.826942,606.1460692381904
2025-09-25T17:04:31.576709,606.3958533938401
2025-09-25T17:04:32.326437,606.8954217051394
2025-09-25T17:04:33.076177,605.8184834602893
2025-09-25T17:04:33.825925,605.875810971422
2025-09-25T17:04:34.575700,607.1533955052365
2025-09-25T17:04:35.325423,606.0641727937152
2025-09-25T17:04:36.075186,606.3098621271411
2025-09-25T17:04:36.824961,607.0919731718801
2025-09-25T17:04:37.574691,606.4449912605253
2025-09-25T17:04:38.324444,606.0314142159251
2025-09-25T17:04:39.074181,605.9536125936736
2025-09-25T17:04:39.823924,606.2320605048895
2025-09-25T17:04:40.573679,606.9814129718385
2025-09-25T17:04:41.323414,606.3426207049312
2025-09-25T17:04:42.073200,605.9740867047924
2025-09-25T17:04:42.822980,606.6456375494897
2025-09-25T17:04:43.572727,606.797145971769
2025-09-25T17:04:44.322441,605.9044747269884
2025-09-25T17:04:45.072218,607.7061965054448
2025-09-25T17:04:45.821960,606.0723624381627
2025-09-25T17:04:46.571711,606.9814129718385
2025-09-25T17:04:47.321473,606.2811983715748
2025-09-25T17:04:48.071241,606.7848615050978
2025-09-25T17:04:48.820972,606.8176200828879
2025-09-25T17:04:49.570723,607.3622314386486
2025-09-25T17:04:50.320464,606.989602616286
2025-09-25T17:04:51.070209,606.6374479050422
2025-09-25T17:04:51.819951,606.3180517715886
2025-09-25T17:04:52.569680,606.1051210159528
2025-09-25T17:04:53.319419,605.6014578824298
2025-09-25T17:04:54.069194,605.8225782825131
2025-09-25T17:04:54.819001,606.6865857717274
2025-09-25T17:04:55.568766,606.277103549351
2025-09-25T17:04:56.318506,606.7234391717412
2025-09-25T17:04:57.068252,606.588310038357
2025-09-25T17:04:57.817989,606.9609388607196
2025-09-25T17:04:58.567715,606.1460692381904
2025-09-25T17:04:59.317455,606.4490860827491
2025-09-25T17:05:00.067199,606.5105084161055
2025-09-25T17:05:00.816961,607.0878783496563
2025-09-25T17:05:01.566712,606.6456375494897
2025-09-25T17:05:02.316492,606.0477935048201
2025-09-25T17:05:03.066219,606.8749475940206
2025-09-25T17:05:03.815947,606.9445595718246
2025-09-25T17:05:04.565648,606.4654653716441
2025-09-25T17:05:05.315374,606.0477935048201
2025-09-25T17:05:06.065102,606.0764572603865
2025-09-25T17:05:06.814850,606.2566294382322
2025-09-25T17:05:07.564574,606.8462838384543
2025-09-25T17:05:08.314325,607.1124472829989
2025-09-25T17:05:09.064079,606.6374479050422
2025-09-25T17:05:09.813786,605.8143886380656
2025-09-25T17:05:10.563527,606.8012407939929
2025-09-25T17:05:11.313286,605.9085695492121
2025-09-25T17:05:12.063021,606.5801203939095
2025-09-25T17:05:12.812754,607.1370162163415
2025-09-25T17:05:13.562545,606.7316288161888
2025-09-25T17:05:14.312296,607.0387404829712
2025-09-25T17:05:15.062021,606.240250149337
2025-09-25T17:05:15.811745,606.8995165273632
2025-09-25T17:05:16.561444,607.1738696163554
2025-09-25T17:05:17.311227,607.40727448311
2025-09-25T17:05:18.061023,606.8626631273493
2025-09-25T17:05:18.810767,606.9773181496147
2025-09-25T17:05:19.560513,607.0633094163137
2025-09-25T17:05:20.310247,607.8167567054865
2025-09-25T17:05:21.059989,607.1329213941177
2025-09-25T17:05:21.809715,607.0960679941039
2025-09-25T17:05:22.559451,607.616110416522
2025-09-25T17:05:23.309164,608.2180492834153
2025-09-25T17:05:24.058870,607.6447741720883
2025-09-25T17:05:24.808628,606.8995165273632
2025-09-25T17:05:25.558391,606.4081378605114
2025-09-25T17:05:26.308140,605.9699918825686
2025-09-25T17:05:27.057847,606.9077061718107
2025-09-25T17:05:27.807598,607.3990848386625
2025-09-25T17:05:28.557323,606.9281802829295
2025-09-25T17:05:29.307051,606.6824909495036
2025-09-25T17:05:30.056765,607.2803349941732
2025-09-25T17:05:30.806501,607.980549594437
2025-09-25T17:05:31.556184,606.5268877050006
2025-09-25T17:05:32.305917,606.6538271939373
2025-09-25T17:05:33.055625,606.3262414160362
2025-09-25T17:05:33.805348,606.6169737939234
2025-09-25T17:05:34.555065,606.3876637493926
2025-09-25T17:05:35.304782,607.0674042385375
2025-09-25T17:05:36.054497,606.0068452825825
2025-09-25T17:05:36.804263,606.346715527155
2025-09-25T17:05:37.554007,606.6046893272521
2025-09-25T17:05:38.303741,606.2443449715608
2025-09-25T17:05:39.053467,606.101026193729
2025-09-25T17:05:39.803210,605.9618022381211
2025-09-25T17:05:40.552924,605.8717161491983
2025-09-25T17:05:41.302708,606.7357236384125
2025-09-25T17:05:42.052467,605.703828438024
2025-09-25T17:05:42.802206,606.8913268829157
2025-09-25T17:05:43.551962,607.7143861498923
2025-09-25T17:05:44.301666,606.4900343049867
2025-09-25T17:05:45.051425,606.7684822162026
2025-09-25T17:05:45.801192,606.2525346160083
2025-09-25T17:05:46.550940,606.5105084161055
2025-09-25T17:05:47.300691,606.5268877050006
2025-09-25T17:05:48.050414,605.9699918825686
2025-09-25T17:05:48.800195,607.0960679941039
2025-09-25T17:05:49.549961,606.3139569493649
2025-09-25T17:05:50.299722,606.4941291272105
2025-09-25T17:05:51.049452,607.4523175275714
2025-09-25T17:05:51.799159,607.8331359943815
2025-09-25T17:05:52.548879,607.0796887052088
2025-09-25T17:05:53.298645,607.3089987497397
2025-09-25T17:05:54.048361,607.1615851496841
2025-09-25T17:05:54.798099,607.0633094163137
2025-09-25T17:05:55.547848,608.2016699945203
2025-09-25T17:05:56.297593,606.919990638482
2025-09-25T17:05:57.047323,607.5587829053893
2025-09-25T17:05:57.797063,606.4490860827491
2025-09-25T17:05:58.546788,607.808567061039
2025-09-25T17:05:59.296489,607.8290411721578
2025-09-25T17:06:00.046194,606.8626631273493
2025-09-25T17:06:00.795919,607.9068427944093
2025-09-25T17:06:01.545652,607.3745159053199
2025-09-25T17:06:02.295409,606.797145971769
2025-09-25T17:06:03.045132,606.9445595718246
2025-09-25T17:06:03.794847,607.2598608830544
2025-09-25T17:06:04.544539,608.1033942611499
2025-09-25T17:06:05.294260,608.5865832835542
2025-09-25T17:06:06.044002,606.7930511495452
2025-09-25T17:06:06.793729,607.40727448311
2025-09-25T17:06:07.543441,607.5505932609417
2025-09-25T17:06:08.293172,608.1689114167302
2025-09-25T17:06:09.042953,607.9232220833043
2025-09-25T17:06:09.792701,607.6283948831932
2025-09-25T17:06:10.542467,607.1083524607751
2025-09-25T17:06:11.292238,607.6652482832071
2025-09-25T17:06:12.042015,608.1934803500728
2025-09-25T17:06:12.791791,607.7102913276685
2025-09-25T17:06:13.541546,607.3745159053199
2025-09-25T17:06:14.291296,607.3581366164248
2025-09-25T17:06:15.041045,608.5906781057779
2025-09-25T17:06:15.790767,608.9305483503504
2025-09-25T17:06:16.540457,608.6643849058057
2025-09-25T17:06:17.290227,607.7594291943537
2025-09-25T17:06:18.040047,607.5342139720467
2025-09-25T17:06:18.789844,608.1115839055975
2025-09-25T17:06:19.539668,607.8986531499618
2025-09-25T17:06:20.289503,609.1148153504198
2025-09-25T17:06:21.039275,608.0870149722549
2025-09-25T17:06:21.789029,608.4064111057086
2025-09-25T17:06:22.538806,609.1516687504337
2025-09-25T17:06:23.288629,607.9969288833321
2025-09-25T17:06:24.038390,607.4646019942427
2025-09-25T17:06:24.788206,607.3171883941872
2025-09-25T17:06:25.537991,608.0706356833598
2025-09-25T17:06:26.287799,608.6684797280295
2025-09-25T17:06:27.037628,607.6529638165358
2025-09-25T17:06:27.787428,608.4064111057086
2025-09-25T17:06:28.537195,608.5497298835403
2025-09-25T17:06:29.286992,607.7799033054725
2025-09-25T17:06:30.036791,608.3613680612472
2025-09-25T17:06:30.786624,608.3163250167858
2025-09-25T17:06:31.536347,607.2721453497257
2025-09-25T17:06:32.286072,607.2557660608306
2025-09-25T17:06:33.035802,607.5383087942704
2025-09-25T17:06:33.785537,607.4482227053476
2025-09-25T17:06:34.535285,608.1525321278351
2025-09-25T17:06:35.285044,608.1484373056113
2025-09-25T17:06:36.034744,607.7758084832487
2025-09-25T17:06:36.784445,607.2271023052643
2025-09-25T17:06:37.534166,608.0092133500034
2025-09-25T17:06:38.283875,608.0788253278074
2025-09-25T17:06:39.033597,607.6406793498645
2025-09-25T17:06:39.783279,606.9936974385098
2025-09-25T17:06:40.533018,607.2271023052643
2025-09-25T17:06:41.282779,607.0633094163137
2025-09-25T17:06:42.032527,607.3663262608724
2025-09-25T17:06:42.782317,607.562877727613
2025-09-25T17:06:43.532078,607.2598608830544
2025-09-25T17:06:44.281898,607.1370162163415
2025-09-25T17:06:45.031689,606.6824909495036
2025-09-25T17:06:45.781483,607.0674042385375
2025-09-25T17:06:46.531269,607.7962825943677
2025-09-25T17:06:47.281073,608.1033942611499
2025-09-25T17:06:48.030843,607.5424036164942
2025-09-25T17:06:48.780653,607.2721453497257
2025-09-25T17:06:49.530448,606.5391721716719
2025-09-25T17:06:50.280292,607.4277485942288
2025-09-25T17:06:51.030066,608.2385233945342
2025-09-25T17:06:51.779824,607.562877727613
2025-09-25T17:06:52.529600,607.6365845276408
2025-09-25T17:06:53.279416,608.0542563944648
2025-09-25T17:06:54.029226,607.2066281941455
2025-09-25T17:06:54.779041,606.5801203939095
2025-09-25T17:06:55.528881,606.641542727266
2025-09-25T17:06:56.278710,606.6087841494759
2025-09-25T17:06:57.028517,606.9855077940622
2025-09-25T17:06:57.778319,606.4982239494342
2025-09-25T17:06:58.528106,606.6333530828184
2025-09-25T17:06:59.277966,607.300809105292
2025-09-25T17:07:00.027779,607.1533955052365
2025-09-25T17:07:00.777600,606.36309481605
2025-09-25T17:07:01.527430,606.2852931937985
2025-09-25T17:07:02.277263,606.5514566383432
2025-09-25T17:07:03.027016,606.0559831492676
2025-09-25T17:07:03.776815,607.0305508385236
2025-09-25T17:07:04.526657,605.6587853935625
2025-09-25T17:07:05.276498,606.0109401048062
2025-09-25T17:07:06.026293,605.9085695492121
2025-09-25T17:07:06.776110,605.8266731047369
2025-09-25T17:07:07.525918,605.6628802157862
2025-09-25T17:07:08.275706,605.8676213269745
2025-09-25T17:07:09.025424,604.9749500821938
2025-09-25T17:07:09.775181,606.1051210159528
2025-09-25T17:07:10.524979,606.0396038603726
2025-09-25T17:07:11.274697,605.1387429711444
2025-09-25T17:07:12.024428,606.5350773494481
2025-09-25T17:07:12.774137,605.4171908823604
2025-09-25T17:07:13.523876,606.3958533938401
2025-09-25T17:07:14.273613,606.8176200828879
2025-09-25T17:07:15.023331,605.66697503801
2025-09-25T17:07:15.773031,605.7939145269468
2025-09-25T17:07:16.522789,605.1551222600394
2025-09-25T17:07:17.272511,605.5727941268634
2025-09-25T17:07:18.022199,606.01503492703
2025-09-25T17:07:18.771950,605.6997336158001
2025-09-25T17:07:19.521679,606.7070598828462
2025-09-25T17:07:20.271356,605.998655638135
2025-09-25T17:07:21.021041,607.2434815941593
2025-09-25T17:07:21.770770,605.7079232602476
2025-09-25T17:07:22.520509,605.3475789045564
2025-09-25T17:07:23.270245,605.7857248824992
2025-09-25T17:07:24.019940,605.8512420380795
2025-09-25T17:07:24.769693,605.3680530156752
2025-09-25T17:07:25.519433,605.8307679269606
2025-09-25T17:07:26.269104,606.4204223271827
2025-09-25T17:07:27.018788,605.5727941268634
2025-09-25T17:07:27.768485,606.4695601938679
2025-09-25T17:07:28.518184,605.458139104598
2025-09-25T17:07:29.267931,606.277103549351
2025-09-25T17:07:30.017651,606.084646904834
2025-09-25T17:07:30.767424,605.2984410378712
2025-09-25T17:07:31.517217,605.6260268157723
2025-09-25T17:07:32.267005,606.432706793854
2025-09-25T17:07:33.016769,606.3589999938263
2025-09-25T17:07:33.766505,605.6260268157723
2025-09-25T17:07:34.516353,605.3967167712416
2025-09-25T17:07:35.266187,605.2042601267246
2025-09-25T17:07:36.015949,604.4467180153282
2025-09-25T17:07:36.765755,604.4794765931183
2025-09-25T17:07:37.515577,604.6187005487263
2025-09-25T17:07:38.265376,606.0559831492676
2025-09-25T17:07:39.015171,606.3794741049451
2025-09-25T17:07:39.764957,606.6087841494759
2025-09-25T17:07:40.514778,606.3753792827213
2025-09-25T17:07:41.264540,607.1165421052227
2025-09-25T17:07:42.014276,605.8143886380656
2025-09-25T17:07:42.764097,606.1624485270855
2025-09-25T17:07:43.513880,605.4786132157169
2025-09-25T17:07:44.263634,607.5301191498229
2025-09-25T17:07:45.013409,605.4745183934931
2025-09-25T17:07:45.763160,605.7406818380377
2025-09-25T17:07:46.512932,605.6424061046674
2025-09-25T17:07:47.262755,606.5596462827907
2025-09-25T17:07:48.012481,605.9536125936736
2025-09-25T17:07:48.762283,605.5727941268634
2025-09-25T17:07:49.512025,605.6874491491288
2025-09-25T17:07:50.261816,606.641542727266
2025-09-25T17:07:51.011609,605.9658970603448
2025-09-25T17:07:51.761354,605.5891734157585
2025-09-25T17:07:52.511150,605.7939145269468
2025-09-25T17:07:53.260922,606.2033967493231
2025-09-25T17:07:54.010693,605.4949925046119
2025-09-25T17:07:54.760465,605.5523200157446
2025-09-25T17:07:55.510308,606.5514566383432
2025-09-25T17:07:56.260159,606.2852931937985
2025-09-25T17:07:57.009928,606.3794741049451
2025-09-25T17:07:57.759727,605.5154666157307
2025-09-25T17:07:58.509510,605.859431682527
2025-09-25T17:07:59.259317,605.929043660331
2025-09-25T17:08:00.009030,606.5637411050145
2025-09-25T17:08:00.758835,606.1051210159528
2025-09-25T17:08:01.508601,606.1460692381904
2025-09-25T17:08:02.258398,606.4982239494342
2025-09-25T17:08:03.008177,606.813525260664
2025-09-25T17:08:03.757945,607.7676188388012
2025-09-25T17:08:04.507707,607.1411110385653
2025-09-25T17:08:05.257463,606.4982239494342
2025-09-25T17:08:06.007268,605.6096475268773
2025-09-25T17:08:06.757070,606.1952071048756
2025-09-25T17:08:07.506867,606.7766718606503
2025-09-25T17:08:08.256680,606.5473618161194
2025-09-25T17:08:09.006435,607.2598608830544
2025-09-25T17:08:09.756227,607.2107230163692
2025-09-25T17:08:10.506005,607.0674042385375
2025-09-25T17:08:11.255827,606.6620168383848
2025-09-25T17:08:12.005581,606.6333530828184
2025-09-25T17:08:12.756966,606.6702064828323
2025-09-25T17:08:13.506737,606.5105084161055
2025-09-25T17:08:14.256488,606.3180517715886
2025-09-25T17:08:15.006256,606.9158958162582
2025-09-25T17:08:15.756024,605.4949925046119
2025-09-25T17:08:16.505811,607.1738696163554
2025-09-25T17:08:17.255616,606.8790424162444
2025-09-25T17:08:18.005378,606.3344310604837
2025-09-25T17:08:18.755166,607.6365845276408
2025-09-25T17:08:19.504916,605.8553368603032
2025-09-25T17:08:20.254657,607.4154641275575
2025-09-25T17:08:21.004379,607.1574903274603
2025-09-25T17:08:21.754136,605.9167591936597
2025-09-25T17:08:22.503858,606.2320605048895
2025-09-25T17:08:23.253656,607.6611534609834
2025-09-25T17:08:24.003397,607.3745159053199
2025-09-25T17:08:24.753198,606.432706793854
2025-09-25T17:08:25.502966,606.727533993965
2025-09-25T17:08:26.252773,606.6824909495036
2025-09-25T17:08:27.002544,607.2967142830684
2025-09-25T17:08:27.752349,607.1165421052227
2025-09-25T17:08:28.502113,607.0264560162999
2025-09-25T17:08:29.251918,606.7357236384125
2025-09-25T17:08:30.001712,606.6947754161749
2025-09-25T17:08:30.751537,608.6725745502532
2025-09-25T17:08:31.501374,606.3958533938401
2025-09-25T17:08:32.251200,606.5268877050006
2025-09-25T17:08:33.000962,606.3958533938401
2025-09-25T17:08:33.750720,607.2639557052782
2025-09-25T17:08:34.500470,606.3794741049451
2025-09-25T17:08:35.250190,607.4441278831239
2025-09-25T17:08:35.999937,606.6374479050422
2025-09-25T17:08:36.749708,607.3171883941872
2025-09-25T17:08:37.499500,607.3253780386347
2025-09-25T17:08:38.249282,607.7676188388012
2025-09-25T17:08:38.999053,607.4973605720328
2025-09-25T17:08:39.748818,607.0182663718523
2025-09-25T17:08:40.498565,606.2033967493231
2025-09-25T17:08:41.248369,607.4318434164526
2025-09-25T17:08:41.998151,607.05921459409
2025-09-25T17:08:42.747923,607.5383087942704
2025-09-25T17:08:43.497701,607.2475764163831
2025-09-25T17:08:44.247449,607.3990848386625
2025-09-25T17:08:44.997200,607.1083524607751
2025-09-25T17:08:45.746942,607.7266706165636
2025-09-25T17:08:46.496708,607.4195589497813
2025-09-25T17:08:47.246501,607.05921459409
